textbox22,Textbox9
generated on 06/03/2020 18:45:42 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,38,2018-09-17,2018-09-23,197,197,,1,24,,,25,,,1,1,26,171,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,39,2018-09-24,2018-09-30,170,170,,1,10,0,0,11,,,0,0,11,159,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,40,2018-10-01,2018-10-07,81,81,,0,5,0,,5,,,1,1,6,75,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,41,2018-10-08,2018-10-14,290,290,,0,32,0,,32,0,0,0,0,32,258,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,42,2018-10-15,2018-10-21,130,130,,0,8,0,,8,0,0,0,0,8,122,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,43,2018-10-22,2018-10-28,256,256,,0,15,0,,15,0,0,4,4,19,237,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,44,2018-10-29,2018-11-04,148,148,,0,21,0,0,21,0,0,0,0,21,127,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,45,2018-11-05,2018-11-11,142,142,,2,20,0,0,22,0,0,0,0,22,120,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,46,2018-11-12,2018-11-18,379,379,,1,57,0,0,58,0,0,0,0,58,221,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,47,2018-11-19,2018-11-25,174,174,,0,28,0,0,28,0,0,0,0,28,146,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,48,2018-11-26,2018-12-02,149,149,,0,39,0,0,39,0,0,0,0,39,110,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,49,2018-12-03,2018-12-09,446,446,,1,93,0,0,94,0,0,1,1,95,351,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,50,2018-12-10,2018-12-16,193,193,,0,32,0,0,32,0,0,0,0,32,161,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,51,2018-12-17,2018-12-23,380,380,,4,66,0,0,70,,,1,1,71,309,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,52,2018-12-24,2018-12-30,196,196,,1,25,0,0,26,0,0,0,0,26,170,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,1,2018-12-31,2019-01-06,425,425,,6,52,0,0,58,0,0,1,1,59,366,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,2,2019-01-07,2019-01-13,260,260,,0,19,0,0,19,0,0,0,0,19,241,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,3,2019-01-14,2019-01-20,241,241,,1,17,0,0,18,0,0,0,0,18,223,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,4,2019-01-21,2019-01-27,281,281,,0,18,0,0,18,0,0,2,2,20,277,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,5,2019-01-28,2019-02-03,166,166,,4,8,0,0,12,0,0,0,0,12,154,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,6,2019-02-04,2019-02-10,396,396,,1,14,0,0,15,0,0,3,3,18,378,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,7,2019-02-11,2019-02-17,314,314,,3,10,0,0,13,0,0,2,2,15,299,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,8,2019-02-18,2019-02-24,182,182,,3,3,0,0,6,0,0,0,0,6,176,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,9,2019-02-25,2019-03-03,316,316,,4,5,0,0,9,0,0,3,3,12,304,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,10,2019-03-04,2019-03-10,156,156,,3,1,0,0,4,0,0,1,1,5,151,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,11,2019-03-11,2019-03-17,352,352,,8,8,0,0,16,0,0,2,2,18,334,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,12,2019-03-18,2019-03-24,154,154,,4,1,0,0,5,0,0,2,2,7,147,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,13,2019-03-25,2019-03-31,377,377,,8,6,0,0,14,0,0,11,11,25,352,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,14,2019-04-01,2019-04-07,122,122,,2,1,0,0,3,,,3,3,6,116,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,15,2019-04-08,2019-04-14,308,308,,16,1,0,0,17,,,17,17,34,274,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,16,2019-04-15,2019-04-21,170,170,,7,2,0,0,9,,,13,13,22,148,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,17,2019-04-22,2019-04-28,258,258,,6,6,0,0,12,0,0,8,8,20,239,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,18,2019-04-29,2019-05-05,92,92,,3,0,0,0,3,0,0,0,0,3,89,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,19,2019-05-06,2019-05-12,251,251,,14,0,0,0,14,0,0,33,33,47,204,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,20,2019-05-13,2019-05-19,101,101,,5,1,0,0,6,0,0,6,6,12,89,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,21,2019-05-20,2019-05-26,286,286,,4,0,0,0,4,0,0,43,43,47,239,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,22,2019-05-27,2019-06-02,57,57,,1,1,0,0,2,0,0,4,4,6,51,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,23,2019-06-03,2019-06-09,45,45,,0,0,0,0,0,0,0,2,2,2,43,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,24,2019-06-10,2019-06-16,275,275,,1,0,0,0,1,0,0,58,58,59,215,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,25,2019-06-17,2019-06-23,106,106,,1,0,0,0,1,0,0,10,10,11,95,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,26,2019-06-24,2019-06-30,72,72,,0,0,0,0,0,0,0,2,2,2,70,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,27,2019-07-01,2019-07-07,362,362,,2,2,0,0,4,0,0,51,51,55,330,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,28,2019-07-08,2019-07-14,109,109,,0,0,0,0,0,0,0,8,8,8,96,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,29,2019-07-15,2019-07-21,280,280,,2,1,0,0,3,0,0,43,43,46,234,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,30,2019-07-22,2019-07-28,193,193,,0,1,0,0,1,0,0,27,27,28,165,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,31,2019-07-29,2019-08-04,134,134,,0,0,0,0,0,0,0,18,18,18,116,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,32,2019-08-05,2019-08-11,56,56,,0,0,0,0,0,,,7,7,7,49,No Activity
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,33,2019-08-12,2019-08-18,85,85,,0,0,0,0,0,,,9,9,9,77,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,34,2019-08-19,2019-08-25,374,374,,15,0,0,0,15,,,38,38,53,315,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,35,2019-08-26,2019-09-01,147,147,,4,1,0,0,5,,,13,13,18,122,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,36,2019-09-02,2019-09-08,261,261,,1,3,0,0,4,,,29,29,33,228,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,37,2019-09-09,2019-09-15,171,171,,3,0,0,0,3,,,11,11,14,151,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,38,2019-09-16,2019-09-22,200,200,,1,0,0,0,1,,,22,22,23,177,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,39,2019-09-23,2019-09-29,113,113,,2,0,0,0,2,,,8,8,10,103,No Activity
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,40,2019-09-30,2019-10-06,106,106,,1,0,0,0,1,,,2,2,3,103,No Activity
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,41,2019-10-07,2019-10-13,164,164,,7,2,0,0,9,,,13,13,22,142,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,42,2019-10-14,2019-10-20,152,152,,9,1,0,0,10,,,11,11,21,131,No Activity
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,43,2019-10-21,2019-10-27,305,305,,22,1,0,0,23,,,34,34,57,258,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,44,2019-10-28,2019-11-03,301,301,,42,1,0,0,43,,,41,41,84,220,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,45,2019-11-04,2019-11-10,144,144,,39,0,0,0,39,,,21,21,60,84,No Activity
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,46,2019-11-11,2019-11-17,396,396,,81,0,0,0,81,,,55,55,136,260,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,47,2019-11-18,2019-11-24,237,237,,48,0,0,0,48,,,20,20,68,169,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,48,2019-11-25,2019-12-01,486,486,,154,1,0,0,155,,,56,56,211,281,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,49,2019-12-02,2019-12-08,287,287,,131,2,0,0,133,,,20,20,153,134,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,50,2019-12-09,2019-12-15,417,417,,158,1,0,0,159,,,55,55,214,203,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,51,2019-12-16,2019-12-22,645,645,,164,4,0,0,168,,,65,65,233,412,Local Outbreak
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2019,52,2019-12-23,2019-12-29,721,721,,179,3,0,0,182,,,68,68,250,471,Local Outbreak

